name,n_components,max_sep_arcsec,lens_reff_arcsec,lens_axis_ratio,arc_length_arcsec,arc_width_arcsec,arc_length_to_width,bg_rms_F115W,sb_peak_F115W,total_flux_F115W,bg_rms_F150W,sb_peak_F150W,total_flux_F150W,bg_rms_F277W,sb_peak_F277W,total_flux_F277W,bg_rms_F444W,sb_peak_F444W,total_flux_F444W,color_F115W_F444W,color_F115W_F277W,color_F150W_F444W,color_F277W_F444W,theta_E,lens_redshift,source_redshift
PRISM_lens_SF_000000,1,0.0,1.48881215867344,0.8484171127208162,,,,0.027752967888462283,5.3123579025268555,1508.3166105112032,0.03732880154365921,3.32133150100708,1015.4965526859742,0.008711314966930069,9.937967300415039,3025.437880147714,0.0141861374288139,4.024324893951416,1469.0156585401855,-0.028665221856979603,0.7557393160238441,0.4008699290217391,-0.7844045378808238,1.0893953812214971,1.332396757297169,5.704693814248794
PRISM_lens_SF_000001,2,2.578590210204765,1.6393624500032962,0.5874627281105648,0.1398406444108356,0.05590197309854229,2.501533249360068,0.02559739676833396,1.7833927869796753,1385.231644358486,0.02924105095261656,3.4900906085968018,2109.9071038472466,0.01962902426240398,6.092592239379883,3489.0534650352784,0.013568159106297403,4.930506706237793,3697.9736979193985,1.0661035345812342,1.0029630510555954,0.6092512088107644,0.06314048352563885,0.8517030262314707,1.3420848527957967,5.58642225648719
PRISM_lens_SF_000003,2,2.0485692337141868,1.4326188574538452,0.8263058065582091,0.14815537824240996,0.05734287081284257,2.5836756364355047,0.033073154210998254,28.927135467529297,6027.947458175011,0.018419017812530646,22.225624084472656,4196.392897211481,0.013794141295531866,28.872407913208008,7300.568685173057,0.013912047440106582,20.739612579345703,5147.145678611007,-0.17150749503846657,0.20796808264542568,0.22172579224656955,-0.3794755776838922,1.1611802197499297,1.2213331806818433,5.431599956723262
PRISM_lens_SF_000009,5,3.4599908320316484,0.8470165513931963,0.6005110740388983,0.20806770965284468,0.06138236476810511,3.38969849791383,0.026757875601387576,6.895347595214844,1662.7935162012,0.02503539101444906,7.299346923828125,1899.0253021351527,0.013085042926500732,16.60312271118164,3152.1805218858644,0.01335042036226469,10.903087615966797,2471.2774026237894,0.4302079390592772,0.6944318967956837,0.28597686698252717,-0.2642239577364067,0.45867490022371404,0.945586204137275,1.7383074601785617
PRISM_lens_SF_000010,2,1.9841829846861458,1.3495639510862574,0.4812187770484149,0.18275605964230282,0.12617636742304467,1.4484175077695614,0.03195847446402597,3.9070992469787598,918.7942865116056,0.016867315485393566,3.7842257022857666,898.5753880045377,0.008679898745273409,7.625935077667236,2061.3009698754176,0.010432791612908335,4.635814189910889,1166.4649576633965,0.2591335264712601,0.8773078042900718,0.2832929434728693,-0.6181742778188117,0.7862544955947595,0.7055922695681918,4.495309246099506
PRISM_lens_SF_000011,1,0.0,1.343559151229063,0.8827541263293931,,,,0.0326133825645199,3.5512075424194336,2196.929596687929,0.024822822908731126,2.8119184970855713,2001.1259506384522,0.011081927997886421,7.469609260559082,4808.97226143349,0.009365626165321545,5.930240631103516,4156.497690536547,0.6922785097241341,0.8505903309763907,0.7936327989766123,-0.1583118212522566,0.804541778030436,0.6994377470769984,4.262818329781672
PRISM_lens_SF_000012,1,0.0,1.1226404545949573,0.49762838093029166,,,,0.03085251875688257,18.17299461364746,2686.4109590925436,0.019592228966690457,18.352588653564453,3115.1375058671692,0.011158990718705242,28.872541427612305,6108.874950362369,0.012566275912161596,25.3736515045166,3847.469862991944,0.3900069405775164,0.8919719616595227,0.22924501255284874,-0.5019650210820062,0.7237378567183165,0.5905081534434634,1.169171599888093
PRISM_lens_SF_000014,6,3.666011225459354,1.0007301167634983,0.976032405537261,0.14174498883250095,0.08087061171584628,1.7527379331635076,0.031748335386801774,5.196983337402344,1679.8841602732427,0.03161562475938178,4.11339807510376,1460.2360723558813,0.010063608702320807,12.569416046142578,3717.0262397499755,0.01308537393107745,12.111188888549805,4906.646741077304,1.1637636412921217,0.8622907295330857,1.3159042974639454,0.30147291175903596,0.4363838829460376,0.37415325089152074,2.855264339366828
PRISM_lens_SF_000015,4,3.0297693928525358,0.9457135656916975,0.8902828301962001,0.1300995261715402,0.09261882378890249,1.4046769420011638,0.02515929107760552,4.139703273773193,1669.6905386596336,0.02420602773111055,5.091899394989014,2183.315900591202,0.013672438493367056,19.25387191772461,6433.924361614045,0.01249491934373381,7.082305431365967,2961.948139176704,0.6223536598633104,1.4645999117934483,0.3311521813211341,-0.8422462519301379,0.4251177926821035,0.3614052505621229,2.9269611078718683
PRISM_lens_SF_000021,6,3.665710457071727,2.4049370426017913,0.9461476155223508,0.15012802097699685,0.1028913661390433,1.4590925031952613,0.02985164434230744,2.0087826251983643,719.6073050855193,0.029532058393480214,1.9457334280014038,907.9032146376558,0.01510431769246472,4.9806671142578125,2084.380400398746,0.010843979184678165,3.0283806324005127,1262.0684579061344,0.6099683734707685,1.1547035434388158,0.3576083975010331,-0.5447351699680474,2.344084221857834,2.0259768559278206,4.003777648054086
PRISM_lens_SF_000025,4,2.423115349728426,1.395709495722648,0.3754473585404271,0.14277000229842202,0.10355440896849176,1.3786955448885068,0.027265836218894175,7.128094673156738,1812.826340140542,0.019200691097065913,6.254021167755127,1480.532999446441,0.009641158829801186,19.57501220703125,3460.2935207672417,0.013314650921263662,11.381309509277344,3031.8351552686654,0.5583734541227257,0.7018918418670079,0.7782187317026004,-0.14351838774428233,0.9852759203084193,2.4532355164289705,3.0402291275925557
PRISM_lens_SF_000026,8,3.2416761440471085,1.7092316679325386,0.6069692777294654,0.25557102161138573,0.06701387979658452,3.813702808838287,0.03566152755530236,6.170572757720947,1915.0258830710372,0.021076523446156698,5.843577861785889,2132.2488445133204,0.01187072961183301,8.076918601989746,3209.202627668157,0.009853797998209311,9.267923355102539,3527.7843063009204,0.6633184393047711,0.5605562273843158,0.5466603404042915,0.10276221192045532,0.7142924141594215,0.636265677569045,2.2290280760913026
PRISM_lens_SF_000028,3,2.3544979374244237,0.8468909381511699,0.8800949381026258,0.09370765944555809,0.07982788959747729,1.1738711860988422,0.03625405705754982,16.979572296142578,3084.7146253534593,0.028800440706512463,18.10106658935547,3956.565483518876,0.018702805779155868,28.315107345581055,10619.20839763619,0.012634003308529483,14.092303276062012,4972.082555030473,0.518308345921981,1.342192877938237,0.2480499324363717,-0.8238845320162558,0.41654037525044807,0.8573829288948923,2.5738754265896873
PRISM_lens_SF_000029,4,2.898629083761173,1.214721332429542,0.5620945637261171,0.12143710902796111,0.06714656319022039,1.8085379691577113,0.02570822227564362,10.413384437561035,2777.1296147783287,0.026157247286925568,15.785714149475098,3471.147559022531,0.011632581285071227,19.786190032958984,7329.343632488977,0.02013548551457825,15.652453422546387,4956.6578885046765,0.6289819874189013,1.0536723353399844,0.38678967171145795,-0.4246903479210831,0.5564151115828708,0.9107832549006484,2.6064785751607547
PRISM_lens_SF_000030,3,3.749687056621225,1.1329043040132523,0.8269019662229599,0.9484077807711131,0.7332109255787229,1.2934992478767764,0.037751086201515384,12.688658714294434,3725.7702909100335,0.019876385000782742,13.697243690490723,4717.65977520257,0.014159251984081899,28.875621795654297,8567.910214729607,0.015019327545486178,23.8435001373291,7432.940478143748,0.7498614492784885,0.9041470785649448,0.49358509377804316,-0.15428562928645642,0.5426043929938104,0.9231561292919509,4.336171541512205
PRISM_lens_SF_000031,4,2.7151178049816465,1.0516388511778363,0.6420528480187706,0.15835430783725973,0.05520071121115312,2.8687004997367636,0.03453296962383716,17.009485244750977,3307.407358328026,0.0240099261613206,24.125967025756836,4527.750865945665,0.008361854053120624,28.86994743347168,7348.637253938708,0.008855187117565276,21.133451461791992,4316.458748947363,0.2890997664121725,0.8667978045604531,-0.051887318638613664,-0.5776980381482807,0.5846217580829183,0.9400610305353222,4.255904321817188
PRISM_lens_SF_000036,2,1.638418513265014,0.7003919817756853,0.52104507319503,0.10376502466213605,0.05626711189594282,1.8441505377783234,0.027118872576896484,10.124526977539062,1902.2066852732096,0.02070173225144299,8.43977165222168,1749.5999217263306,0.008039297968460753,21.800369262695312,4190.194271453656,0.008065678790190487,13.972526550292969,2828.5308510358445,0.4307580408218504,0.8574411377984893,0.5215554234761,-0.4266830969766389,0.3075567391229565,0.9131274612991128,1.8524213771464129
PRISM_lens_SF_000038,2,2.2962448092105734,1.2021562130627959,0.7770675287261353,0.24792514946676897,0.20799089263368653,1.19200002619064,0.05237275955887685,0.9271481037139893,421.4734046643134,0.016851814594361778,0.9164754152297974,469.03803726186743,0.009839647020487693,2.163086414337158,1202.9283751146868,0.008236801434190718,1.7077261209487915,981.8426771967206,0.9181793248413151,1.1386739845855811,0.8020846039368332,-0.2204946597442661,0.8600802540994802,1.085999916625962,2.411329671091824
PRISM_lens_SF_000040,1,0.0,0.6263771304256531,0.8509071391777108,,,,0.030120733057554642,3.1380224227905273,646.157504532137,0.046501287465905164,2.2336506843566895,539.3732549297856,0.009022147911511716,7.0591888427734375,1320.5811170558445,0.010336242755803271,3.8863048553466797,937.3654578330461,0.40392638246380425,0.7760667259833571,0.6000488441298806,-0.3721403435195528,0.3,1.6524773873848444,2.398188486600756
PRISM_lens_SF_000041,2,3.3663529341359624,0.677893062926984,0.5757477477588115,0.1921948223220024,0.15998496223412959,1.2013305478094585,0.026706354524165782,1.6450196504592896,505.573087650293,0.02924570325128035,2.7531728744506836,890.8895633895881,0.009721309735294224,3.6284031867980957,1145.7472489229403,0.011166819911583716,1.5670690536499023,836.5678707258776,0.5467930830697357,0.8882621883169537,-0.06830672564448971,-0.34146910524721785,0.3,1.6392837665630915,2.3064205103416984
PRISM_lens_SF_000045,5,5.152268028379628,0.993400612964338,0.6245888204895368,0.16781897120741654,0.11135748664341956,1.5070290850294927,0.023043302112591584,16.175865173339844,2932.236057983944,0.028249997382465374,18.06633758544922,2876.5012921565212,0.014525557179919187,25.662412643432617,4684.6399663477205,0.012326109276411683,11.419865608215332,2559.1934095683973,-0.14773955330512115,0.5086932230061487,-0.1269036619215019,-0.65643277631127,0.3,0.547510882086001,4.332627041908695
PRISM_lens_SF_000048,2,1.3708063819778786,1.1346693994884482,0.8317733065953635,0.14169541334519586,0.04396280445661733,3.223074940203632,0.02307544551433221,10.817646026611328,2187.871759009082,0.023812113783193388,7.010955810546875,1642.2332912627608,0.012036531462381633,16.20155143737793,3894.512332591228,0.014516629517239619,5.728032112121582,1339.588372144848,-0.5326262333074693,0.6260780524574254,-0.22115870685665295,-1.1587042857648946,0.7666143577488834,1.5744259311614808,4.280689402250596
PRISM_lens_SF_000049,4,3.4326647391620817,0.9654593919356981,0.707874596525862,1.0345982845548698,0.9298137161145963,1.1126941521987177,0.03298593899123171,5.104629993438721,2616.1972812425556,0.024694537826653214,8.427639961242676,3934.540872604499,0.01370217221205652,13.697606086730957,6412.778522979468,0.011410421990361562,9.774443626403809,5260.644952276256,0.7584212542124062,0.9734393775433354,0.3153623262612779,-0.21501812333092923,0.5992788195275819,1.5633806082054102,4.330614270149189
PRISM_lens_SF_000056,1,0.0,1.0084104939600063,0.734131910532391,,,,0.023402535121101384,2.2314951419830322,1203.7896020145854,0.017843077784284025,5.960964679718018,2858.049953425303,0.007633510031047423,7.869524002075195,4209.482166592614,0.015229581292563297,14.612703323364258,4694.219488000177,1.4775320109608023,1.3591952157053864,0.538733942235542,0.11833679525541603,0.7039839597992398,0.5376766596998219,1.233073715886649
PRISM_lens_SF_000059,3,2.3032199834957567,1.1386586338880105,0.897530004329146,0.11121264699182697,0.07102968859203497,1.5657206049513495,0.03184664866144267,28.938722610473633,24929.846438456327,0.03495143165563391,28.95013427734375,26301.472331490368,0.020278733887221498,28.86964225769043,20260.19590111822,0.02328592564025938,28.86151885986328,24404.107687205076,-0.0231416766158743,-0.22518990754189408,-0.08129281960524579,0.20204823092601965,0.6568686964272824,0.7960160202558658,4.2579368654965695
PRISM_lens_SF_000060,1,0.0,0.9512902730515288,0.4642166840062949,,,,0.02916780935743693,2.0837624073028564,858.5637167138138,0.017472940035348623,2.854903221130371,1211.326530641818,0.00928317815908771,7.24481201171875,2633.5389846455073,0.007211531703144623,4.73557710647583,2126.8502060321625,0.9849109314646327,1.2169180515263847,0.6111891858361849,-0.2320071200617521,0.3,0.9448330352971053,3.885698860765209
PRISM_lens_SF_000061,3,4.180713883807094,1.3710520939738704,0.4281577716312914,0.8867124967070292,0.5204938158529623,1.703598524516423,0.023443181641420462,1.0854507684707642,816.654905016534,0.023915861920288984,2.448636054992676,1669.9618586231954,0.0353931083698416,2.8531558513641357,1492.2941955300048,0.016480374866568007,3.000739812850952,1884.5163934696466,0.9079033621554224,0.654539687159011,0.1312334190636995,0.2533636749964113,0.33617055621354297,0.986855634502745,3.876627018021229
PRISM_lens_SF_000064,1,0.0,1.9488279641491792,0.8169844199810499,,,,0.03402227661837324,13.540594100952148,5623.467303098703,0.02071815076917494,6.7864603996276855,3081.690187048749,0.010369843858798215,15.467181205749512,7115.682229725178,0.011900167816828622,7.0566325187683105,3507.1595535040833,-0.5126216259081039,0.2555309272460975,0.14041637130064047,-0.7681525531542013,1.24470029900406,0.3298628272053028,2.9652210401373402
PRISM_lens_SF_000065,3,2.7016441194705263,1.3228216498967984,0.830053308466226,0.10188021883425223,0.08868274046442916,1.1488167629992965,0.03596400756205913,10.237174034118652,2593.2444208461325,0.028186782455917745,14.33178424835205,4052.886889289075,0.01102341706447016,28.357698440551758,10125.588829642162,0.013472919976269716,21.990373611450195,7190.04568627663,1.107220494308053,1.4789420894221608,0.6224179165405853,-0.37172159511410796,0.9162093361842479,0.3606885761916046,3.416902321352479
PRISM_lens_SF_000066,1,0.0,2.6804843174071262,0.5552234756321521,,,,0.03276525167114689,3.340121269226074,1213.379999748082,0.030340224136342023,3.4123852252960205,1357.5825635648798,0.01677766689402624,12.57414436340332,5000.46755136922,0.013788065885194904,8.121950149536133,3139.42407805752,1.032132881632638,1.537534453203414,0.9102093335605037,-0.5054015715707759,2.023220996989583,0.6813498376547041,2.617324677985648
PRISM_lens_SF_000067,2,2.0006240951223915,1.9530872370196488,0.8671665753852503,0.11569427760561322,0.06833537682048672,1.6930363596228601,0.029489380925816884,5.308438777923584,2074.226442844607,0.03272683818979568,5.814425468444824,2259.7386787030846,0.018480334229476387,8.057875633239746,3610.543399348855,0.013045243982402309,8.356050491333008,2600.8737492719665,0.24565776214594753,0.6017910079543426,0.15265263019666378,-0.3561332458083951,1.6227894423337432,0.6819433545962413,2.647263245290595
PRISM_lens_SF_000069,2,1.3874012263904207,0.7948391308036034,0.697865991567776,0.1811765773296945,0.13934034978637136,1.3002448867644156,0.030236958184935,11.206460952758789,2609.7397296049166,0.028596360759911,6.854815483093262,2246.9965883218683,0.01856564548535342,18.741580963134766,4610.4552809000015,0.009236975646966482,9.425914764404297,2418.8980506680673,-0.08244908150636848,0.6178665420158433,0.08003787878386957,-0.7003156235222119,0.5616037180621177,1.655837688753183,2.827978705080834
PRISM_lens_SF_000071,1,0.0,0.7966761124181909,0.5308820351673729,,,,0.023362733859197946,2.348951816558838,795.750375371932,0.016945627036636355,1.5733110904693604,489.3392980413628,0.011733032181215923,4.042625904083252,1671.5743122519925,0.007743038182752042,3.96673583984375,1865.9996009725146,0.925336735954182,0.8058720909696422,1.453253629745167,0.11946464498453965,0.44114412844981155,3.2037816767491893,3.7897140979913706
PRISM_lens_SF_000073,1,0.0,0.9413777983820646,0.7470821630602265,,,,0.03134670077318361,3.2149317264556885,614.4513307932632,0.01936866272168858,6.668354034423828,1208.6216070055962,0.008343000278284005,15.240374565124512,2804.789510081755,0.01130866930916162,9.56944465637207,1600.301298793871,1.039285671354145,1.648531963308502,0.30477850918266336,-0.6092462919543571,0.7782173298215938,1.3460269605440294,1.8017099384234014
PRISM_lens_SF_000074,7,3.2967605055778537,0.9845990030264956,0.7757468349144666,0.1754772223501675,0.09967916618524711,1.7604202469356007,0.024536804923664824,1.045048475265503,586.5821600523777,0.028042332826454297,1.4699342250823975,957.9189906818792,0.011535473937605706,1.8616244792938232,630.8328576628119,0.013608652206966079,2.2438247203826904,506.41207893006504,-0.15956198641412359,0.07896363874459064,-0.6920618182221839,-0.23852562515871426,0.32304410244016285,1.5018498037136154,5.882595245912732
PRISM_lens_SF_000077,2,2.9809342000490258,0.7386226443134547,0.8357348598321784,0.35801047129127095,0.31903623667903697,1.1221624070604983,0.022298549089212413,7.984207630157471,1867.267928469897,0.021616207906946114,8.087532043457031,1950.3778777797997,0.009778814171790377,12.718426704406738,3356.6805174709298,0.009821628150640594,12.601174354553223,3745.0871829243843,0.7556382355743172,0.6367584247474289,0.7083579247776915,0.11887981082688814,0.3,0.4635977412166231,1.6068303224976033
PRISM_lens_SF_000078,3,2.1469104780837025,0.800472131282598,0.9032402599021285,0.20860964945745872,0.06176162784433463,3.377657887891865,0.025384827826468497,4.030515193939209,737.0911205122247,0.019598936616818715,4.61922025680542,924.7666263447609,0.011051802341710618,9.011796951293945,1887.0016192877665,0.01309055271816144,5.463003158569336,1098.8178089493886,0.4335112753640807,1.0206277335319092,0.18723385338999007,-0.5871164581678285,0.5235375182349052,0.5277248160138373,3.255791345994095
PRISM_lens_SF_000079,3,1.375354433619681,0.9497289921838316,0.8431037042713345,0.1784592712644802,0.08874593376424815,2.010900823225927,0.02373176924471596,2.775266408920288,876.6614408568748,0.02376252717068805,4.32606840133667,1112.8153370157816,0.011675691758307195,5.599972248077393,2180.029387786053,0.011897239104493761,3.4379146099090576,1126.7622183533385,0.2725009280652569,0.9890761079945248,0.013522934028413444,-0.7165751799292679,0.5926760301109575,0.5040995873515561,3.4396220701803153
PRISM_lens_SF_000080,2,3.697713170220867,0.93002203339475,0.7896987352749439,0.9943335957578673,0.6486379332728945,1.5329562838557145,0.02217446599914368,4.9302287101745605,1269.3650750624947,0.02450455009839104,3.19600510597229,1053.9861223496264,0.0089508277943823,11.564346313476562,2733.3459261222742,0.014799257253731303,13.697123527526855,3230.290233870037,1.0141374982887643,0.8327701335342835,1.2160166294305086,0.1813673647544807,0.3,1.6331895642321221,3.6115357083656363
PRISM_lens_SF_000081,2,2.228856266994124,0.6148304104130544,0.5032894439843439,0.17353960376422073,0.1359192101972359,1.2767849630114307,0.02972395932578271,7.785203456878662,1879.6611331715249,0.01829565044024142,5.983598232269287,1330.8195742398966,0.014991001526971115,17.414731979370117,3893.073501758394,0.011310619289408423,9.195115089416504,2217.8723795406986,0.17964247767014702,0.7905326049361641,0.5545434310078204,-0.6108901272660171,0.3,1.6226697632497724,3.6176108935423152
PRISM_lens_SF_000085,2,2.496456989435711,1.1182761435555284,0.8145050164369267,0.109784077117891,0.049045433365873435,2.238415884694383,0.02547401010451548,3.03305983543396,893.9962878408842,0.028654372501558202,2.8171820640563965,784.349288282101,0.011835210947951265,7.550044059753418,1890.0022575594485,0.01146980528278833,7.229450225830078,1831.469618548872,0.7786600081717376,0.8128165186436147,0.9207255298285376,-0.03415651047187701,0.6713237498427217,0.3070398722870269,1.2884172816171988
PRISM_lens_SF_000088,2,2.0338881585995527,0.7924914661485882,0.487440459355291,0.2354536972546526,0.13824475620803037,1.7031654849920126,0.022527642961114112,1.5809473991394043,308.01940179279336,0.021609464215103735,2.780045747756958,501.40554491931107,0.009881179792251364,15.618534088134766,1919.8044380948413,0.0142880552896256,2.554858684539795,602.318782534916,0.7281208330412356,1.9866972955955369,0.1990931847297756,-1.2585764625543014,0.4499152083478712,2.3471052829406265,3.0954116377721728
PRISM_lens_SF_000093,2,1.2325992668414423,0.7502081327267882,0.9687093416554575,0.1010714374188998,0.040951472157330866,2.468078242232536,0.03465859746603146,3.0387041568756104,1231.8618377336534,0.02692050176722129,4.593594074249268,1674.9506188164232,0.010171778191462573,9.113749504089355,3224.1844942020252,0.011924061264422912,4.523215293884277,1997.43804706214,0.5247782918903089,1.0446447093935949,0.19117827603447493,-0.5198664175032862,0.474485925372526,1.5406272905142973,4.6063628536949714
PRISM_lens_SF_000094,1,0.0,1.1003721350147053,0.743387505768726,,,,0.022871181299248408,4.379671096801758,886.6344404652918,0.024216735058199993,4.918529033660889,993.3180754109635,0.010062028811315297,9.919804573059082,1581.6637256275862,0.01518935645160172,14.52469253540039,2696.2531368415803,1.2075401658210927,0.6284238936189093,1.084180812428133,0.5791162722021832,0.46410280797507647,1.1716358770802904,4.508891025787288
PRISM_lens_SF_000097,5,5.8710772110118725,1.5012771177568942,0.40089825677307794,0.11833073517626469,0.08088414324663334,1.4629657980730357,0.030245898790073694,7.425038814544678,1069.7965118978173,0.034435517403532526,7.1468915939331055,1350.9137282390147,0.013604530242036676,16.98448371887207,2731.8659239117987,0.013520216364810152,8.41081428527832,1741.1370160584338,0.5288294276411363,1.0178955086156687,0.275513333752625,-0.4890660809745323,0.6741481197717581,2.1679760613248718,3.6766873399294564
PRISM_lens_SF_000099,8,3.575688481048382,1.2889743372673954,0.6920027519443442,0.10783788149619447,0.07710918484113125,1.398508902906623,0.0242052244424472,3.8467159271240234,924.4937477605417,0.022590157802427357,3.7707738876342773,1075.7055042237043,0.01260528487656463,12.456817626953125,3026.987238026224,0.016533347356930232,6.049533843994141,1910.7855085241608,0.7882699012314036,1.2877665288069853,0.6237963701651352,-0.49949662757558183,0.32188485929816757,0.5598864417812044,5.645660526102648
PRISM_lens_SF_epoch00_000002,3,3.545259943759405,2.0675055472890493,0.4199563034216601,0.12179181627472532,0.08623780333358837,1.412278740491633,0.029289351601678025,2.764910936355591,1421.8168967179954,0.03236716964936419,3.5248844623565674,1913.2363081555814,0.025130585096641428,6.349537372589111,3717.400099121034,0.0255489022422172,5.259119510650635,2967.980679318309,0.7990434961383018,1.043489087878773,0.47673113862537886,-0.24444559174047137,0.813423308490216,1.2204411262427048,5.500701659867065
PRISM_lens_SF_epoch00_000006,5,3.542187367435181,1.0088315026380021,0.6199709828238227,0.13722951305997294,0.05694401888985218,2.409902141354273,0.03289766996151155,8.909560203552246,1866.0015510595404,0.0238776610964144,6.966001510620117,1548.0457193659386,0.010786213042802455,14.63910961151123,3236.638685727492,0.012462972269615132,10.264373779296875,2647.3862879662775,0.37976328678132193,0.5979555507423737,0.582583830753056,-0.21819226396105176,0.6307567558057946,0.5147848050045601,3.1581216352199264
PRISM_lens_SF_epoch00_000022,6,4.675665322679713,0.4939400473847716,0.7942557310431488,1.9745835265906655,0.36580693761887245,5.397884303243991,0.022154371371535225,0.5732071399688721,138.1003118219087,0.03369756805982098,1.0167187452316284,258.69015207514167,0.015850137411218882,3.891867160797119,697.344192026183,0.0190318546414852,1.5419827699661255,414.4643117552623,1.1932312038674633,1.7581313223842776,0.5117681115232678,-0.5649001185168143,1.6764760539999932,0.33525550853772157,3.3624842793760474
PRISM_lens_SF_epoch00_000039,2,2.2551842341910753,2.010870156303181,0.7110479807821531,0.12927256687999866,0.05377315758635011,2.4040352600163,0.023143822311520908,1.1976624727249146,682.942084627226,0.027947631647232945,1.4262242317199707,726.994388340041,0.011602520291328633,1.7508301734924316,1748.0213460884988,0.01511001721870614,2.204766035079956,1085.5346231001895,0.5031495098756722,1.020407139690414,0.4352815531612956,-0.5172576298147417,1.4888983229878021,1.072790124635532,2.258930652835521
PRISM_lens_SF_epoch00_000055,2,2.4566190917385127,1.3832837465981527,0.5615351587491937,0.12076417301734879,0.057057098793268264,2.116549484138805,0.03695684150085134,2.443300724029541,1545.7635984026128,0.020355713461919327,3.499732255935669,2355.1266255592345,0.010789683064919718,7.252365589141846,4219.187635577284,0.00976606570951413,3.7684874534606934,3367.720391239971,0.8454823769300781,1.0902144099384676,0.3883044105037441,-0.24473203300838936,0.8994801213083663,2.9063569843076067,5.9561485994432495
PRISM_lens_SF_epoch00_000070,3,3.8483020793073472,1.751300262266359,0.28363730294487166,0.19993535183407057,0.1287574915492243,1.5528055838027475,0.03275548908873624,2.174813985824585,1145.2553141033277,0.023706940527259236,2.345142126083374,1165.039446761075,0.00859265600543903,7.92404842376709,2685.5416295398027,0.014207506206410075,5.780800819396973,2238.7771454048343,0.7277713728260169,0.9253239332333851,0.7091755862053662,-0.19755256040736824,0.39086542564696086,3.1849958929917603,3.48499589299176
PRISM_lens_SF_epoch00_000082,3,6.201980102696241,1.836781500537787,0.559644210710087,0.15958010541840925,0.08102282321420472,1.9695697963587138,0.0339971050803873,9.334881782531738,4443.690094243735,0.039877541093726876,9.271957397460938,4711.416790753603,0.029384266981089074,9.995580673217773,5241.517745088786,0.026509076508267178,8.556382179260254,4742.109401259571,0.07056951412772185,0.1792832427001055,0.007050109103834022,-0.10871372857238355,0.4229639615849121,0.2687824578304167,4.928730725043783
PRISM_lens_SF_epoch00_000087,4,2.617201934673977,0.9973977560382878,0.6885201862061828,0.1365952312361767,0.06315438741495115,2.162877938134179,0.05516263999906581,4.175164699554443,961.3265329133719,0.020719204691682015,3.794776678085327,938.5950583277736,0.013582303242679006,7.956446647644043,1667.1481499448419,0.010158910158869995,6.453488826751709,1355.5844072208274,0.37313908881568436,0.5977581641864903,0.39912075332800434,-0.22461907537080605,0.3,1.167892967311036,3.696189276320186
PRISM_lens_SF_epoch00_000098,5,2.771783808591796,0.82347842748249,0.6667585051965976,0.23111533661426828,0.04352543257682717,5.309891778934634,0.032413463257144025,6.273387908935547,1446.5402991212904,0.020960071111580585,4.417167663574219,1121.8864132498857,0.011775174781633027,17.474931716918945,3938.9779204865918,0.010392657498924875,8.029940605163574,2053.3025994931813,0.3803060495578304,1.0876325231908337,0.6562601712440154,-0.7073264736330032,0.3,0.5289515114459543,5.7511908342293445
PRISM_lens_SF_epoch01_000002,7,5.246934777497248,2.0556923742530913,0.42445230549565327,0.15368610728065726,0.0599560404863887,2.5633131546694994,0.029493484113960397,2.750998020172119,1519.3408091664314,0.03218438495542435,3.5241787433624268,2016.8047387506813,0.025619142112771092,6.4706501960754395,3990.0414693057537,0.025712609996086672,5.237808704376221,3028.6322198212147,0.7489783379667215,1.0483055159205628,0.44145671284159904,-0.29932717795384123,0.813423308490216,1.2204411262427048,5.500701659867065
PRISM_lens_SF_epoch01_000006,3,2.392406450601,1.0069140172580981,0.61004183234995,0.14399416236050774,0.12408350595833835,1.1604617491131697,0.0327759310920505,11.743481636047363,2354.7537478932645,0.02393404914097479,6.886958122253418,1546.3376629647682,0.010630379997186338,14.875497817993164,3250.7675148807466,0.01249373309025399,12.578214645385742,3084.7221469311044,0.2931763867789056,0.3501010359139417,0.7497792943093256,-0.05692464913503602,0.6307567558057946,0.5147848050045601,3.1581216352199264
PRISM_lens_SF_epoch01_000022,5,4.672495330036041,0.4877351750361328,0.7717240293271196,2.0207721329857797,0.44721443468158945,4.518575377435082,0.022261793768707894,1.4428682327270508,289.5609073044034,0.03392950688332373,2.4846506118774414,590.6968588227173,0.016427005020201446,9.36238956451416,1780.9050783556886,0.01949478578231695,4.09564208984375,975.7325982693583,1.318977214542164,1.9722521089034817,0.5449153829749838,-0.6532748943613174,1.6764760539999932,0.33525550853772157,3.3624842793760474
PRISM_lens_SF_epoch01_000039,7,4.866295842592234,2.024310989278888,0.732360113986706,0.09447625932664033,0.0664421491882652,1.4219326207967762,0.02321224629752945,1.2060490846633911,719.9629169171676,0.028268622567802253,1.546078085899353,798.730141188018,0.0117828393581093,1.9806323051452637,1916.7734593416099,0.015232218503427153,2.209127426147461,1200.3612397385295,0.5550045889112767,1.0631516486250834,0.4422797248724275,-0.5081470597138067,1.4888983229878021,1.072790124635532,2.258930652835521
PRISM_lens_SF_epoch01_000055,1,0.0,1.3432038872731666,0.5398035692704759,,,,0.036778836435735485,1.8560491800308228,1327.7743826472433,0.020316059132029482,3.4726316928863525,1952.4277702050167,0.010598591643473432,4.654436111450195,3396.6092793103307,0.009604662133266535,3.3910553455352783,2796.4285419881344,0.8086986019800207,1.0198032659548448,0.3900718749030545,-0.21110466397482403,0.8994801213083663,2.9063569843076067,5.9561485994432495
